CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-12T22:26:10","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-10-12T17:35:47.214240","14.34217351","0.00022480","86.4024","171.7442","74.8652","285.2792","0","U","42962","999","15764","0.00001778300000","0.00000070","0.0000000000000","7155.805","100.403","779.279","776.061","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2850334","163339756","0 IRIDIUM 136","1 42962U 17061H   20286.73318535  .00000070  00000-0  17783-4 0  9998","2 42962  86.4024 171.7442 0002248  74.8652 285.2792 14.34217351157642"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-13T02:04:22","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-10-12T13:52:20.932320","14.31459240","0.00152130","65.0100","295.4787","285.0617","74.8783","0","U","17369","999","81202","0.00001270000000","-0.00000066","0.0000000000000","7164.994","100.596","797.759","775.959","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2850550","163351781","0 COSMOS 1818","1 17369U 87011A   20286.57802005 -.00000066 +00000-0 +12700-4 0  9995","2 17369 065.0100 295.4787 0015213 285.0617 074.8783 14.31459240812026"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-12T18:17:38","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-10-12T12:11:44.711232","14.31459240","0.00152100","65.0100","295.6744","285.0578","74.8824","0","U","17369","999","81201","0.00001385600000","-0.00000063","0.0000000000000","7164.994","100.596","797.757","775.961","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2850208","163321482","0 COSMOS 1818","1 17369U 87011A   20286.50815638 -.00000063 +00000-0 +13856-4 0  9994","2 17369 065.0100 295.6744 0015210 285.0578 074.8824 14.31459240812019"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-12T18:17:38","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-10-12T09:13:27.206688","14.34217307","0.00022570","86.4024","171.8897","74.9472","285.1973","0","U","42962","999","15759","0.00001785800000","0.00000070","0.0000000000000","7155.805","100.403","779.285","776.055","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2850208","163333690","0 IRIDIUM 136","1 42962U 17061H   20286.38434267 +.00000070 +00000-0 +17858-4 0  9993","2 42962 086.4024 171.8897 0002257 074.9472 285.1973 14.34217307157593"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-12T06:26:10","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-10-12T03:48:43.600608","14.31459221","0.00151970","65.0101","296.6526","285.0247","74.9155","0","U","17369","999","81224","0.00001376700000","-0.00000064","0.0000000000000","7164.994","100.596","797.748","775.970","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2849626","163304521","0 COSMOS 1818","1 17369U 87011A   20286.15883797 -.00000064  00000-0  13767-4 0  9998","2 17369  65.0101 296.6526 0015197 285.0247  74.9155 14.31459221812248"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-12T01:10:21","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-10-11T18:09:15.190848","14.34217262","0.00022690","86.4025","172.1516","75.0768","285.0679","0","U","42962","999","15750","0.00001775000000","0.00000069","0.0000000000000","7155.805","100.403","779.294","776.047","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2849516","163299123","0 IRIDIUM 136","1 42962U 17061H   20285.75642582 +.00000069 +00000-0 +17750-4 0  9993","2 42962 086.4025 172.1516 0002269 075.0768 285.0679 14.34217262157502"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-12T01:10:21","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-10-11T14:23:53.824128","14.31459196","0.00151870","65.0101","298.2178","285.0382","74.9021","0","U","17369","999","81188","0.00001699700000","-0.00000055","0.0000000000000","7164.994","100.596","797.740","775.977","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2849516","163285747","0 COSMOS 1818","1 17369U 87011A   20285.59992852 -.00000055 +00000-0 +16997-4 0  9996","2 17369 065.0101 298.2178 0015187 285.0382 074.9021 14.31459196811880"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-11T18:44:44","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-10-11T12:43:17.603040","14.31459191","0.00151850","65.0101","298.4135","285.0396","74.9008","0","U","17369","999","81187","0.00001788100000","-0.00000053","0.0000000000000","7164.994","100.596","797.739","775.979","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2849204","163238526","0 COSMOS 1818","1 17369U 87011A   20285.53006485 -.00000053 +00000-0 +17881-4 0  9999","2 17369 065.0101 298.4135 0015185 285.0396 074.9008 14.31459191811877"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-11T14:26:10","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-10-11T09:46:55.180704","14.34217239","0.00022750","86.4025","172.2972","75.2247","284.9201","0","U","42962","999","15745","0.00001939700000","0.00000074","0.0000000000000","7155.805","100.403","779.298","776.042","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2848982","163227960","0 IRIDIUM 136","1 42962U 17061H   20285.40758311  .00000074  00000-0  19397-4 0  9998","2 42962  86.4025 172.2972 0002275  75.2247 284.9201 14.34217239157457"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-11T01:05:49","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-10-10T18:42:43.162272","14.34217157","0.00022880","86.4027","172.5591","75.4808","284.6642","0","U","42962","999","15736","0.00001717700000","0.00000068","0.0000000000000","7155.806","100.403","779.308","776.033","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2848566","163194996","0 IRIDIUM 136","1 42962U 17061H   20284.77966623 +.00000068 +00000-0 +17177-4 0  9991","2 42962 086.4027 172.5591 0002288 075.4808 284.6642 14.34217157157363"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-10T22:26:10","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-10-10T14:55:26.702112","14.31459155","0.00151610","65.0102","300.9570","284.9920","74.9486","0","U","17369","999","81202","0.00001688100000","-0.00000055","0.0000000000000","7164.994","100.596","797.722","775.996","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2848362","163173130","0 COSMOS 1818","1 17369U 87011A   20284.62183683 -.00000055  00000-0  16881-4 0  9995","2 17369  65.0102 300.9570 0015161 284.9920  74.9486 14.31459155812023"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-10T16:51:04","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-10-10T05:18:59.143968","14.34217118","0.00022970","86.4028","172.7919","75.6040","284.5411","0","U","42962","999","15728","0.00001881000000","0.00000072","0.0000000000000","7155.806","100.403","779.314","776.027","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2848262","163167491","0 IRIDIUM 136","1 42962U 17061H   20284.22151787 +.00000072 +00000-0 +18810-4 0  9998","2 42962 086.4028 172.7919 0002297 075.6040 284.5411 14.34217118157281"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-10T16:51:04","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-10-10T04:51:49.360032","14.31459118","0.00151500","65.0103","302.1309","284.9676","74.9731","0","U","17369","999","81168","0.00001279600000","-0.00000066","0.0000000000000","7164.994","100.596","797.714","776.004","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2848262","163157133","0 COSMOS 1818","1 17369U 87011A   20284.20265463 -.00000066 +00000-0 +12796-4 0  9999","2 17369 065.0103 302.1309 0015150 284.9676 074.9731 14.31459118811687"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-10T06:46:11","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-10-10T03:38:31.142976","14.34217101","0.00022990","86.4028","172.8210","75.6293","284.5158","0","U","42962","999","15727","0.00001872300000","0.00000072","0.0000000000000","7155.806","100.403","779.316","776.026","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2847732","163137845","0 IRIDIUM 136","1 42962U 17061H   20284.15174934  .00000072  00000-0  18723-4 0  9992","2 42962  86.4028 172.8210 0002299  75.6293 284.5158 14.34217101157277"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-10T01:35:42","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-10-09T13:46:23.347776","14.31459091","0.00151350","65.0104","303.8917","284.9615","74.9793","0","U","17369","999","81159","0.00001044400000","-0.00000072","0.0000000000000","7164.994","100.596","797.704","776.015","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2847547","163096834","0 COSMOS 1818","1 17369U 87011A   20283.57388134 -.00000072 +00000-0 +10444-4 0  9994","2 17369 065.0104 303.8917 0015135 284.9615 074.9793 14.31459091811595"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-09T19:28:40","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-10-09T10:53:51.120096","14.34217014","0.00023200","86.4028","173.1121","75.8308","284.3145","0","U","42962","999","15717","0.00001927800000","0.00000074","0.0000000000000","7155.806","100.403","779.331","776.011","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2847376","163086207","0 IRIDIUM 136","1 42962U 17061H   20283.45406389 +.00000074 +00000-0 +19278-4 0  9994","2 42962 086.4028 173.1121 0002320 075.8308 284.3145 14.34217014157172"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-09T14:26:11","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-10-09T10:25:10.901280","14.31459068","0.00151320","65.0104","304.2830","284.9528","74.9881","0","U","17369","999","81185","0.00000875460000","-0.00000077","0.0000000000000","7164.994","100.596","797.701","776.017","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2847151","163062059","0 COSMOS 1818","1 17369U 87011A   20283.43415395 -.00000077  00000-0  87546-5 0  9992","2 17369  65.0104 304.2830 0015132 284.9528  74.9881 14.31459068811855"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-09T01:49:31","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-10-08T18:09:11.092032","14.34216948","0.00023350","86.4029","173.4031","76.0296","284.1160","0","U","42962","999","15707","0.00001975300000","0.00000075","0.0000000000000","7155.806","100.403","779.342","776.000","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2846764","163051595","0 IRIDIUM 136","1 42962U 17061H   20282.75637838 +.00000075 +00000-0 +19753-4 0  9990","2 42962 086.4029 173.4031 0002335 076.0296 284.1160 14.34216948157070"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-08T20:36:10","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-10-08T14:48:15.084864","14.34216955","0.00023370","86.4029","173.4613","76.0304","284.1152","0","U","42962","999","15705","0.00002171800000","0.00000081","0.0000000000000","7155.806","100.403","779.344","775.999","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2846467","163026663","0 IRIDIUM 136","1 42962U 17061H   20282.61684126  .00000081  00000-0  21718-4 0  9998","2 42962  86.4029 173.4613 0002337  76.0304 284.1152 14.34216955157055"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-09T01:49:31","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-10-08T14:17:56.214528","14.31459051","0.00151060","65.0105","306.6307","284.9061","75.0350","0","U","17369","999","81145","0.00000501920000","-0.00000087","0.0000000000000","7164.994","100.596","797.683","776.036","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2846764","163036855","0 COSMOS 1818","1 17369U 87011A   20282.59578952 -.00000087 +00000-0 +50192-5 0  9995","2 17369 065.0105 306.6307 0015106 284.9061 075.0350 14.31459051811455"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-08T16:47:08","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-10-08T12:37:19.991712","14.31459046","0.00151020","65.0105","306.8264","284.9015","75.0396","0","U","17369","999","81144","0.00000493530000","-0.00000087","0.0000000000000","7164.994","100.596","797.680","776.039","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2846343","163009152","0 COSMOS 1818","1 17369U 87011A   20282.52592583 -.00000087 +00000-0 +49353-5 0  9991","2 17369 065.0105 306.8264 0015102 284.9015 075.0396 14.31459046811447"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-08T11:26:10","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-10-08T09:16:07.544352","14.31459042","0.00150990","65.0106","307.2177","284.8952","75.0460","0","U","17369","999","81170","0.00000423090000","-0.00000089","0.0000000000000","7164.994","100.596","797.678","776.041","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2846141","162998810","0 COSMOS 1818","1 17369U 87011A   20282.38619843 -.00000089  00000-0  42309-5 0  9990","2 17369  65.0106 307.2177 0015099 284.8952  75.0460 14.31459042811707"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-08T16:47:08","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-10-08T04:45:27.068544","14.34216904","0.00023430","86.4030","173.6359","76.1667","283.9790","0","U","42962","999","15699","0.00002285300000","0.00000084","0.0000000000000","7155.806","100.403","779.348","775.995","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2846343","163020409","0 IRIDIUM 136","1 42962U 17061H   20282.19822996 +.00000084 +00000-0 +22853-4 0  9994","2 42962 086.4030 173.6359 0002343 076.1667 283.9790 14.34216904156997"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-08T03:31:04","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-10-07T18:42:39.051360","14.34216827","0.00023540","86.4030","173.8105","76.3029","283.8429","0","U","42962","999","15693","0.00002162400000","0.00000080","0.0000000000000","7155.807","100.403","779.356","775.987","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2845626","162986134","0 IRIDIUM 136","1 42962U 17061H   20281.77961865 +.00000080 +00000-0 +21624-4 0  9997","2 42962 086.4030 173.8105 0002354 076.3029 283.8429 14.34216827156930"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-08T03:31:04","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-10-07T14:49:29.089056","14.31459015","0.00150700","65.0107","309.3698","284.8606","75.0808","0","U","17369","999","81131","0.00000375480000","-0.00000090","0.0000000000000","7164.995","100.596","797.657","776.062","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2845626","162973811","0 COSMOS 1818","1 17369U 87011A   20281.61769779 -.00000090 +00000-0 +37548-5 0  9990","2 17369 065.0107 309.3698 0015070 284.8606 075.0808 14.31459015811317"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-07T16:49:45","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-10-07T06:26:27.970656","14.31459017","0.00150530","65.0107","310.3480","284.8062","75.1354","0","U","17369","999","81126","0.00000506510000","-0.00000087","0.0000000000000","7164.995","100.596","797.645","776.074","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2845327","162946551","0 COSMOS 1818","1 17369U 87011A   20281.26837929 -.00000087 +00000-0 +50651-5 0  9990","2 17369 065.0107 310.3480 0015053 284.8062 075.1354 14.31459017811268"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-07T16:49:45","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-10-07T05:18:55.026144","14.34216751","0.00023640","86.4031","174.0433","76.4704","283.6755","0","U","42962","999","15685","0.00002296100000","0.00000084","0.0000000000000","7155.807","100.403","779.364","775.980","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2845327","162959626","0 IRIDIUM 136","1 42962U 17061H   20281.22147021 +.00000084 +00000-0 +22961-4 0  9996","2 42962 086.4031 174.0433 0002364 076.4704 283.6755 14.34216751156857"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-07T06:26:10","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-10-07T04:45:51.747840","14.31459020","0.00150490","65.0107","310.5436","284.8036","75.1381","0","U","17369","999","81153","0.00000511480000","-0.00000087","0.0000000000000","7164.995","100.596","797.642","776.077","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2844685","162926870","0 COSMOS 1818","1 17369U 87011A   20281.19851560 -.00000087  00000-0  51148-5 0  9991","2 17369  65.0107 310.5436 0015049 284.8036  75.1381 14.31459020811531"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-07T02:51:53","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-10-06T22:37:03.015264","14.34216664","0.00023720","86.4031","174.1598","76.5388","283.6072","0","U","42962","999","15681","0.00002135700000","0.00000080","0.0000000000000","7155.807","100.403","779.370","775.975","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2844573","162921510","0 IRIDIUM 136","1 42962U 17061H   20280.94239601 +.00000080 +00000-0 +21357-4 0  9994","2 42962 086.4031 174.1598 0002372 076.5388 283.6072 14.34216664156819"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-07T02:51:53","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-10-06T18:42:14.410944","14.31459013","0.00150420","65.0108","311.7175","284.8211","75.1207","0","U","17369","999","81119","0.00000925820000","-0.00000076","0.0000000000000","7164.995","100.596","797.637","776.082","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2844573","162908157","0 COSMOS 1818","1 17369U 87011A   20280.77933346 -.00000076 +00000-0 +92582-5 0  9992","2 17369 065.0108 311.7175 0015042 284.8211 075.1207 14.31459013811194"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-06T18:26:25","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-10-06T05:52:22.974240","14.34216604","0.00023870","86.4032","174.4508","76.6701","283.4761","0","U","42962","999","15671","0.00002333200000","0.00000085","0.0000000000000","7155.807","100.403","779.381","775.964","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2844326","162894360","0 IRIDIUM 136","1 42962U 17061H   20280.24471035 +.00000085 +00000-0 +23332-4 0  9996","2 42962 086.4032 174.4508 0002387 076.6701 283.4761 14.34216604156716"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-06T18:26:25","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-10-06T05:17:24.626688","14.31458976","0.00150190","65.0109","313.2826","284.7657","75.1763","0","U","17369","999","81111","0.00001126400000","-0.00000070","0.0000000000000","7164.995","100.596","797.621","776.099","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2844326","162884233","0 COSMOS 1818","1 17369U 87011A   20280.22042392 -.00000070 +00000-0 +11264-4 0  9995","2 17369 065.0109 313.2826 0015019 284.7657 075.1763 14.31458976811118"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-06T06:36:10","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-10-06T04:11:54.971520","14.34216582","0.00023880","86.4032","174.4799","76.6992","283.4470","0","U","42962","999","15670","0.00002295100000","0.00000084","0.0000000000000","7155.808","100.403","779.381","775.964","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2843737","162864744","0 IRIDIUM 136","1 42962U 17061H   20280.17494180  .00000084  00000-0  22951-4 0  9999","2 42962  86.4032 174.4799 0002388  76.6992 283.4470 14.34216582156702"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-10-06T06:26:10","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-10-06T03:36:48.403872","14.31458973","0.00150180","65.0109","313.4783","284.7664","75.1756","0","U","17369","999","81138","0.00001177300000","-0.00000069","0.0000000000000","7164.995","100.596","797.620","776.099","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2843701","162863902","0 COSMOS 1818","1 17369U 87011A   20280.15056023 -.00000069  00000-0  11773-4 0  9996","2 17369  65.0109 313.4783 0015018 284.7664  75.1756 14.31458973811387"
